443842146.18281 , -82783646659.3769, 121349857710.392, -18121862.6417071, -25095.6069888996, -16878.1151082745, -0.740627590172238
443845746.18281 , -82873968672.0346, 121289063602.137, -18124525.7535055, -25083.2866062863, -16896.3880873922, -0.738861563522875
443849346.18281 , -82964246306.1941, 121228203726.182, -18127182.3194921, -25070.9522670004, -16914.6527169347, -0.736990983841501
443852946.18281 , -83054479511.6043, 121167278112.61 , -18129831.9627792, -25058.6039671114, -16932.9089834875, -0.735015571029507
443856546.18281 , -83144668237.9999, 121106286791.553, -18132474.3054807, -25046.2417026693, -16951.1568735161, -0.732935053374462
443860146.18281 , -83234812435.1013, 121045229793.189, -18135108.9687273, -25033.8654697065, -16969.3963733642, -0.730749167741962
443863746.18281 , -83324912052.6148, 120984107147.749, -18137735.5727479, -25021.4752642383, -16987.6274692526, -0.728457659741721
443867346.18281 , -83414967040.232, 120922918885.512, -18140353.7368402, -25009.0710822647, -17005.8501472769, -0.726060283924745
443870946.18281 , -83504977347.6304, 120861665036.807, -18142963.07946 , -24996.6529197716, -17024.0643934063, -0.723556803943204
443874546.18281 , -83594942924.4729, 120800345632.015, -18145563.218236, -24984.2207727319, -17042.2701934821, -0.720946992766258
443878146.18281 , -83684863720.4078, 120738960701.566, -18148153.769955, -24971.7746371072, -17060.4675332159, -0.718230632847927
443881746.18281 , -83774739685.0689, 120677510275.945, -18150734.3506813, -24959.3145088493, -17078.6563981877, -0.715407516329591
443885346.18281 , -83864570768.0755, 120615994385.687, -18153304.5757189, -24946.8403839016, -17096.8367738452, -0.712477445222071
443888946.18281 , -83954356919.0321, 120554413061.378, -18155864.0597165, -24934.3522582006, -17115.0086455011, -0.709440231609015
443892546.18281 , -84044098087.5287, 120492766333.662, -18158412.4166071, -24921.8501276775, -17133.1719983323, -0.706295697840531
443896146.18281 , -84133794223.1407, 120431054233.231, -18160949.259758, -24909.3339882602, -17151.3268173781, -0.703043676731241
443899746.18281 , -84223445275.4287, 120369276790.835, -18163474.2019027, -24896.8038358746, -17169.4730875386, -0.699684011757462
443903346.18281 , -84313051193.9386, 120307434037.278, -18165986.8552908, -24884.2596664466, -17187.6107935729, -0.696216557268592
443906946.18281 , -84402611928.2018, 120245526003.417, -18168486.8316054, -24871.701475904, -17205.7399200981, -0.692641178678066
443910546.18281 , -84492127427.7348, 120183552720.167, -18170973.7421274, -24859.129260178, -17223.8604515873, -0.688957752680075
443914146.18281 , -84581597642.0399, 120121514218.498, -18173447.1976385, -24846.5430152057, -17241.9723723683, -0.685166167444962
443917746.18281 , -84671022520.6044, 120059410529.438, -18175906.8086073, -24833.9427369316, -17260.075666622, -0.68126632283505
443921346.18281 , -84760402012.901, 119997241684.07 , -18178352.1851376, -24821.3284213099, -17278.170318381, -0.677258130608038
443924946.18281 , -84849736068.3882, 119935007713.536, -18180782.9370499, -24808.7000643065, -17296.2563115279, -0.673141514638154
443928546.18281 , -84939024636.5096, 119872708649.036, -18183198.6738592, -24796.0576619012, -17314.3336297942, -0.668916411108889
443932146.18281 , -85028267666.6945, 119810344521.831, -18185599.0049616, -24783.4012100897, -17332.4022567587, -0.664582768743038
443935746.18281 , -85117465108.3581, 119747915363.237, -18187983.5395068, -24770.7307048864, -17350.4621758462, -0.660140549000765
443939346.18281 , -85206616910.9009, 119685421204.634, -18190351.8865854, -24758.0461423261, -17368.5133703257, -0.655589726307859
443942946.18281 , -85295723023.7093, 119622862077.461, -18192703.6551908, -24745.3475184668, -17386.5558233097, -0.650930288258245
443946546.18281 , -85384783396.1556, 119560238013.217, -18195038.454324, -24732.6348293919, -17404.5895177524, -0.646162235833359
443950146.18281 , -85473797977.598, 119497549043.464, -18197355.8929786, -24719.9080712127, -17422.6144364486, -0.641285583617091
443953746.18281 , -85562766717.3808, 119434795199.826, -18199655.5802375, -24707.1672400712, -17440.6305620326, -0.636300360010722
443957346.18281 , -85651689564.8344, 119371976513.99 , -18201937.1253252, -24694.4123321424, -17458.6378769765, -0.631206607453194
443960946.18281 , -85740566469.2755, 119309093017.706, -18204200.137645, -24681.6433436372, -17476.6363635894, -0.626004382621836
443964546.18281 , -85829397380.0074, 119246144742.787, -18206444.2268014, -24668.8602708047, -17494.6260040164, -0.62069375665974
443968146.18281 , -85918182246.3197, 119183131721.114, -18208669.0027118, -24656.0631099357, -17512.6067802368, -0.615274815396027
443971746.18281 , -86006921017.4888, 119120053984.629, -18210874.0756214, -24643.2518573647, -17530.5786740639, -0.609747659538584
443975346.18281 , -86095613642.7783, 119056911565.341, -18213059.0561479, -24630.4265094735, -17548.5416671433, -0.604112404912094
443978946.18281 , -86184260071.4384, 118993704495.328, -18215223.5553712, -24617.5870626936, -17566.4957409524, -0.598369182651659
443982546.18281 , -86272860252.7068, 118930432806.732, -18217367.1848699, -24604.7335135094, -17584.4408767991, -0.592518139426623
443986146.18281 , -86361414135.8086, 118867096531.763, -18219489.5567819, -24591.8658584613, -17602.377055821, -0.586559437639522
443989746.18281 , -86449921669.9566, 118803695702.701, -18221590.2838483, -24578.984094149, -17620.3042589849, -0.580493255645465
443993346.18281 , -86538382804.3514, 118740230351.893, -18223668.9794883, -24566.088217234, -17638.2224670855, -0.574319787958188
443996946.18281 , -86626797488.1817, 118676700511.756, -18225725.2578288, -24553.1782244434, -17656.1316607452, -0.568039245450791
444000546.18281 , -86715165670.6245, 118613106214.776, -18227758.7338313, -24540.2541125731, -17674.0318204129, -0.561651855560008
444004146.18281 , -86803487300.8455, 118549447493.513, -18229769.0232694, -24527.3158784908, -17691.9229263639, -0.555157862493161
444007746.18281 , -86891762327.9993, 118485724380.595, -18231755.7428256, -24514.3635191395, -17709.804958699, -0.548557527425331
444011346.18281 , -86979990701.2294, 118421936908.723, -18233718.5101807, -24501.3970315412, -17727.6778973444, -0.541851128693871
444014946.18281 , -87068172369.669, 118358085110.671, -18235656.944029, -24488.4164127999, -17745.5417220508, -0.535038961987588
444018546.18281 , -87156307282.4408, 118294169019.285, -18237570.66416 , -24475.4216601053, -17763.3964123933, -0.528121340560794
444022146.18281 , -87244395388.6577, 118230188667.487, -18239459.2915326, -24462.4127707365, -17781.2419477713, -0.521098595395841
444025746.18281 , -87332436637.423, 118166144088.272, -18241322.4483207, -24449.3897420653, -17799.0783074081, -0.513971075390529
444029346.18281 , -87420430977.8304, 118102035314.71 , -18243159.7579867, -24436.35257156 , -17816.9054703506, -0.506739147560609
444032946.18281 , -87508378358.9651, 118037862379.947, -18244970.8453491, -24423.3012567892, -17834.7234154697, -0.499403197200543
444036546.18281 , -87596278729.9034, 117973625317.206, -18246755.3366572, -24410.2357954251, -17852.5321214598, -0.491963628046932
444040146.18281 , -87684132039.7135, 117909324159.785, -18248512.8596425, -24397.1561852479, -17870.3315668395, -0.484420862484569
444043746.18281 , -87771938237.4561, 117844958941.063, -18250243.0435717, -24384.0624241489, -17888.1217299511, -0.476775341669899
444047346.18281 , -87859697272.1839, 117780529694.495, -18251945.5193505, -24370.9545101348, -17905.9025889615, -0.469027525712207
444050946.18281 , -87947409092.9433, 117716036453.614, -18253619.9195608, -24357.8324413313, -17923.674121862, -0.461177893834375
444054546.18281 , -88035073648.7737, 117651479252.035, -18255265.8785954, -24344.6962159874, -17941.4363064692, -0.453226944522989
444058146.18281 , -88122690888.7086, 117586858123.452, -18256883.0326125, -24331.5458324787, -17959.1891204254, -0.445175195639358
444061746.18281 , -88210260761.7759, 117522173101.64 , -18258471.0197002, -24318.3812893119, -17976.9325411992, -0.437023184598928
444065346.18281 , -88297783216.9984, 117457424220.454, -18260029.4798911, -24305.2025851284, -17994.6665460859, -0.428771468499178
444068946.18281 , -88385258203.3941, 117392611513.835, -18261558.0553114, -24292.0097187087, -18012.3911122087, -0.420420624247519
444072546.18281 , -88472685669.9771, 117327735015.801, -18263056.3901514, -24278.8026889758, -18030.1062165195, -0.411971248667875
444076146.18281 , -88560065565.7577, 117262794760.458, -18264524.1307989, -24265.581495   , -18047.8118357998, -0.403423958622362
444079746.18281 , -88647397839.7431, 117197790781.993, -18265960.9259218, -24252.3461360023, -18065.507946662, -0.394779391121425
444083346.18281 , -88734682440.9381, 117132723114.68 , -18267366.4264828, -24239.0966113589, -18083.1945255504, -0.386038203437522
444086946.18281 , -88821919318.3455, 117067591792.876, -18268740.285866, -24225.832920605, -18100.8715487426, -0.377201073168187
444090546.18281 , -88909108420.9668, 117002396851.025, -18270082.1599066, -24212.5550634393, -18118.5389923509, -0.368268698356822
444094146.18281 , -88996249697.8024, 116937138323.655, -18271391.7070553, -24199.2630397273, -18136.1968323238, -0.359241797549537
444097746.18281 , -89083343097.853, 116871816245.385, -18272668.588303, -24185.9568495064, -18153.8450444475, -0.350121109883972
444101346.18281 , -89170388570.1193, 116806430650.918, -18273912.4674052, -24172.6364929892, -18171.4836043479, -0.340907395135481
444104946.18281 , -89257386063.6034, 116740981575.046, -18275123.010844, -24159.301970568, -18189.112487492, -0.331601433791739
444108546.18281 , -89344335527.309, 116675469052.65 , -18276299.8879999, -24145.9532828187, -18206.7316691902, -0.322204027078499
444112146.18281 , -89431236910.2422, 116609893118.699, -18277442.7710921, -24132.590430505, -18224.3411245982, -0.312715997015545
444115746.18281 , -89518090161.4123, 116544253808.254, -18278551.3354242, -24119.2134145826, -18241.9408287193, -0.303138186433571
444119346.18281 , -89604895229.8322, 116478551156.464, -18279625.2593324, -24105.8222362028, -18259.5307564063, -0.293471459009709
444122946.18281 , -89691652064.5196, 116412785198.57 , -18280664.2243043, -24092.4168967169, -18277.1108823644, -0.283716699253311
444126546.18281 , -89778360614.4972, 116346955969.904, -18281667.9150164, -24078.9973976802, -18294.681181153, -0.27387481253438
444130146.18281 , -89865020828.7936, 116281063505.889, -18282636.0195056, -24065.5637408558, -18312.2416271893, -0.263946725055142
444133746.18281 , -89951632656.4443, 116215107842.042, -18283568.2291389, -24052.1159282187, -18329.7921947498, -0.253933383849159
444137346.18281 , -90038196046.4924, 116149089013.972, -18284464.2387256, -24038.6539619597, -18347.3328579742, -0.24383575673248
444140946.18281 , -90124710947.989, 116083007057.381, -18285323.7466216, -24025.1778444893, -18364.8635908676, -0.233654832285879
444144546.18281 , -90211177309.9944, 116016862008.066, -18286146.4547738, -24011.6875784415, -18382.3843673042, -0.223391619796232
444148146.18281 , -90297595081.5789, 115950653901.916, -18286932.0687875, -23998.1831666776, -18399.8951610297, -0.213047149188128
444151746.18281 , -90383964211.8233, 115884382774.917, -18287680.2980006, -23984.6646122899, -18417.3959456653, -0.202622470975911
444155346.18281 , -90470284649.8202, 115818048663.15 , -18288390.8556029, -23971.1319186058, -18434.8866947106, -0.192118656161533
444158946.18281 , -90556556344.6744, 115751651602.79 , -18289063.4586662, -23957.5850891908, -18452.3673815473, -0.181536796163506
444162546.18281 , -90642779245.5041, 115685191630.109, -18289697.8282109, -23944.0241278527, -18469.8379794431, -0.170878002689001
444166146.18281 , -90728953301.4415, 115618668781.477, -18290293.6893255, -23930.4490386449, -18487.2984615546, -0.160143407636149
444169746.18281 , -90815078461.634, 115552083093.358, -18290850.7711738, -23916.8598258697, -18504.748800932, -0.149334162978576
444173346.18281 , -90901154675.2449, 115485434602.314, -18291368.8071296, -23903.256494082, -18522.1889705227, -0.138451440604648
444176946.18281 , -90987181891.4544, 115418723345.006, -18291847.5347981, -23889.6390480926, -18539.6189431751, -0.127496432186902
444180546.18281 , -91073160059.4602, 115351949358.192, -18292286.6961434, -23876.0074929711, -18557.0386916433, -0.116470349007969
444184146.18281 , -91159089128.4792, 115285112678.728, -18292686.0374957, -23862.3618340496, -18574.4481885908, -0.105374421814908
444187746.18281 , -91244969047.7475, 115218213343.569, -18293045.3096703, -23848.7020769256, -18591.8474065952, -0.0942099006060459
444191346.18281 , -91330799766.5222, 115151251389.768, -18293364.2679974, -23835.0282274646, -18609.2363181526, -0.0829780544560066
444194946.18281 , -91416581234.0818, 115084226854.479, -18293642.6724121, -23821.3402918039, -18626.6148956821, -0.0716801713052106
444198546.18281 , -91502313399.7275, 115017139774.953, -18293880.2875504, -23807.6382763544, -18643.9831115305, -0.0603175577333914
444202146.18281 , -91587996212.7838, 114949990188.543, -18294076.8827423, -23793.9221878042, -18661.3409379771, -0.0488915387464317
444205746.18281 , -91673629622.6003, 114882778132.701, -18294232.2321534, -23780.1920331208, -18678.6883472383, -0.0374034575170157
444209346.18281 , -91759213578.5516, 114815503644.977, -18294346.1147994, -23766.4478195536, -18696.0253114729, -0.0258546751501498
444212946.18281 , -91844748030.0394, 114748166763.025, -18294418.3146283, -23752.6895546366, -18713.3518027869, -0.0142465704051631
444216546.18281 , -91930232926.4928, 114680767524.598, -18294448.6205876, -23738.9172461903, -18730.6677932387, -0.00258053941415426
444220146.18281 , -92015668217.3695, 114613305967.549, -18294436.8266985, -23725.1309023244, -18747.9732548441, 0.00914200459156689
444223746.18281 , -92101053852.1571, 114545782129.832, -18294382.7320561, -23711.3305314393, -18765.2681595819, 0.0209196315834603
444227346.18281 , -92186389780.3739, 114478196049.502, -18294286.1409858, -23697.5161422288, -18782.552479399, 0.0327508950599409
444230946.18281 , -92271675951.5699, 114410547764.715, -18294146.8630061, -23683.687743681, -18799.8261862158, 0.0446343323492471
444234546.18281 , -92356912315.3283, 114342837313.73 , -18293964.7129551, -23669.845345081, -18817.0892519319, 0.056568464957607
444238146.18281 , -92442098821.2659, 114275064734.905, -18293739.511013, -23655.9889560117, -18834.3416484316, 0.0685517989120754
444241746.18281 , -92527235419.0348, 114207230066.698, -18293471.0827619, -23642.1185863557, -18851.5833475892, 0.0805828251095875
444245346.18281 , -92612322058.3232, 114139333347.673, -18293159.2592672, -23628.2342462965, -18868.8143212753, 0.0926600196873295
444248946.18281 , -92697358688.8563, 114071374616.49 , -18292803.8770705, -23614.3359463195, -18886.0345413619, 0.104781844400215
444252546.18281 , -92782345260.3977, 114003353911.913, -18292404.7782943, -23600.4236972134, -18903.2439797285, 0.116946747011681
